timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1422468000.0,-477.343327275652,0,0,-560,82.6566727243553,-1.67491887238149e-11,6.8871359959239086e-12,2.5540733042152e-12
1422471600.0,-331.37169977442,0,0,-560,56.0403746106606,328.799999999995,-139.969339591441,-16.2427347936347
1422475200.0,-304.797914859743,0,0,-560,-11.4334677344401,569.498305528612,-270.399999999975,-32.4627526539399
1422478800.0,-616.766471438961,0,0,-560,-283.325755754017,657.6,-382.403347265668,-48.6373684192755
1422482400.0,-543.947445335277,0,0,-560,-20.3552520703495,569.498305528633,-468.34653836663,-64.7439604269302
1422486000.0,-584.773421746558,0,0,-560,249.559267262105,328.80000000003,-522.372686857124,-80.7600021515685
1422489600.0,-1344.82461162806,0,0,-560,-147.361517917462,2.3838515042864497e-11,-540.8,-96.6630937106227
1422493200.0,-1688.56807757232,0,0,-560,-164.964397522661,-328.799999999989,-522.37268685713,-112.430993192536
1422496800.0,-1862.31698093731,0,0,-560,-136.430489277966,-569.498305528609,-468.34653836664,-128.041647764093
1422500400.0,-2032.0365980765,0,0,-560,-288.560026297498,-657.6,-382.403347265682,-143.473224513323
1422504000.0,-1757.99157632639,0,0,-560,-199.389129813001,-569.498305528636,-270.399999999992,-158.704140984764
1422507600.0,-968.446523340454,0,0,-560,234.035911615536,-328.800000000037,-139.96933959146,-173.713095364493
1422511200.0,-432.894739033244,0,0,-560,315.584357239466,-3.092784136191409e-11,-1.2717287567307698e-11,-188.479096272666
1422514800.0,-460.732321973349,0,0,-560,-166.520169442858,328.799999999918,139.969339591406,-202.981492121816
1422518400.0,-230.789569287236,0,0,-560,-293.487874815877,569.498305528643,270.399999999997,-217.199999999999
1422522000.0,-272.264682887772,0,0,-560,-521.153296115195,657.6,382.403347265686,-231.114734038262
1422525600.0,327.277858440835,0,0,-560,94.1392477683819,569.498305528677,468.346538366612,-244.706233222836
1422529200.0,-41.7179492586581,0,0,-560,-74.9351475026946,328.800000000043,522.372686857123,-257.955488613129
1422532800.0,-151.423595618189,0,0,-560,138.620374309282,-3.67432968047711e-11,540.8,-270.843969927435
1422536400.0,-906.464738363514,0,0,-560,-256.683773761455,-328.799999999977,522.372686857131,-283.353651459213
1422540000.0,-818.248198767557,0,0,-560,138.370605682141,-569.498305528639,468.346538366628,-295.467037287686
1422543600.0,-1508.76806263301,0,0,-560,-366.404224151259,-657.6,382.403347265686,-307.167185747438
1422547200.0,-1240.55051711131,0,0,-560,-63.0144784597828,-569.498305528681,270.400000000024,-318.437733122875
1422550800.0,-919.596352836057,0,0,-560,158.497224106875,-328.799999999984,139.969339591436,-329.262916534384
1422554400.0,-876.487398335354,0,0,-560,23.1401976487833,-4.51064940000132e-11,1.85474391386916e-11,-339.627595984111
1422558000.0,-795.129338073129,0,0,-560,-74.4427229510295,328.799999999971,-139.96933959143,-349.51727553064
1422561600.0,-688.431771967759,0,0,-560,-68.6119539335341,569.498305528636,-270.399999999992,-358.918123562868
1422565200.0,-734.323542657568,0,0,-560,-81.7032032471424,657.6,-382.40334726566,-367.816992144766
1422568800.0,-835.708172934209,0,0,-560,-0.65850469227132,569.498305528647,-468.346538366624,-376.20143540396
1422572400.0,-1732.99186610059,0,0,-560,-595.359452305048,328.79999999999,-522.372686857129,-384.059726938403
1422576000.0,-1249.47052895438,0,0,-560,242.710347262381,5.2195820319062686e-11,-540.8,-391.380876216809
1422579600.0,-1556.11333733687,0,0,-560,253.213993470145,-328.799999999965,-522.372686857133,-398.154643949917
1422583200.0,-1918.09085826035,0,0,-560,84.1255420459746,-569.498305528669,-468.346538366615,-404.371556411042
1422586800.0,-2141.5603193201,0,0,-560,-131.534053368457,-657.6,-382.40334726569,-410.022918685954
1422590400.0,-1885.7640867102,0,0,-560,-70.7649543480495,-569.49830552865,-270.400000000003,-415.100826833499
1422594000.0,-1460.77948607165,0,0,-560,-12.4119675401479,-328.800000000061,-139.969339591471,-419.598178939971
1422597600.0,-837.217450951347,0,0,-560,146.29123410052,-5.92851466381123e-11,-2.43775907100754e-11,-423.508685051784
1422601200.0,-287.880629347405,0,0,-560,230.176907033658,328.800000000023,139.969339591454,-426.826875972541
1422604800.0,-312.451641639689,0,0,-560,-162.801836256109,569.498305528628,270.399999999987,-429.548110912195
1422608400.0,2.66137570197794,0,0,-560,-45.673387586075,657.6,382.403347265678,-431.668583977625
1422612000.0,118.822948486979,0,0,-560,74.1634340872084,569.498305528654,468.346538366622,-433.185329495505
1422615600.0,-56.794166854356,0,0,-560,86.1293724485371,328.800000000067,522.37268685712,-434.09622616008
1422619200.0,-292.263922776053,0,0,-560,161.336077223956,-8.38599152857285e-12,540.8,-434.4
1422622800.0,-508.709650705985,0,0,-560,291.813888596986,-328.800000000017,522.372686857126,-434.09622616008
1422626400.0,-1408.19284191454,0,0,-560,-313.855745257041,-569.498305528625,468.346538366633,-433.185329495505
1422630000.0,-1440.42566367224,0,0,-560,-173.560426960313,-657.6,382.403347265694,-431.668583977625
1422633600.0,-874.765332217271,0,0,-560,413.881084223586,-569.498305528695,270.400000000034,-429.548110912196
1422637200.0,-1001.28399413756,0,0,-560,174.373542243538,-328.800000000009,139.969339591447,-426.826875972541
1422640800.0,-968.150172944149,0,0,-560,15.3585121076347,1.29666520952329e-12,-5.33178638465781e-13,-423.508685051784
1422644400.0,-855.458382341872,0,0,-560,-64.6908638104271,328.799999999946,-139.969339591419,-419.598178939972
1422648000.0,-779.495954988122,0,0,-560,-103.493433683262,569.498305528621,-270.399999999982,-415.100826833499
1422651600.0,-516.5335029119,0,0,-560,178.29276303975,657.6,-382.403347265695,-410.022918685954
1422655200.0,-1040.21795632898,0,0,-560,-176.998167079976,569.498305528661,-468.346538366619,-404.371556411044
1422658800.0,-1253.28097264591,0,0,-560,-101.553641838883,328.800000000015,-522.372686857126,-398.154643949918
1422662400.0,-1447.49622615169,0,0,-560,44.6846500651136,5.79266110952627e-12,-540.8,-391.380876216811
1422666000.0,-1870.81792813731,0,0,-560,-75.5855143418337,-328.79999999994,-522.372686857136,-384.059726938403
1422669600.0,-1774.99168306668,0,0,-560,199.05459623256,-569.498305528655,-468.346538366621,-376.20143540396
1422673200.0,-1888.22818205035,0,0,-560,79.5921573601208,-657.6,-382.403347265699,-367.816992144768
1422676800.0,-1691.24812767323,0,0,-560,67.5683014183171,-569.498305528665,-270.400000000013,-358.918123562869
1422680400.0,-1412.49521793754,0,0,-560,-34.2086028154296,-328.800000000021,-139.969339591453,-349.51727553064
1422684000.0,-842.836187438866,0,0,-560,56.7914085453721,-8.764245191431049e-11,-3.6037893852843e-11,-339.627595984115
1422687600.0,-417.527377308606,0,0,-560,2.96619963433921,328.799999999999,139.969339591443,-329.262916534387
1422691200.0,-0.950185547413128,0,0,-560,37.589242046807,569.498305528652,270.400000000004,-318.437733122875
1422694800.0,3.4471743291983,0,0,-560,-169.388987189033,657.6,382.403347265669,-307.167185747438
1422698400.0,299.561343472778,0,0,-560,117.183536865183,569.498305528668,468.346538366616,-295.467037287689
1422702000.0,-41.1126644216642,0,0,-560,-48.9316998195434,328.799999999962,522.372686857133,-283.353651459216
1422705600.0,-273.7240140984,0,0,-560,16.3199558290151,1.99713137476254e-11,540.8,-270.843969927435
1422709200.0,-487.252630656117,0,0,-560,137.130171099876,-328.799999999992,522.372686857129,-257.955488613129
1422712800.0,-845.282605663632,0,0,-560,60.5753947212289,-569.498305528648,468.346538366624,-244.706233222837
1422716400.0,-928.39483836712,0,0,-560,137.91654840544,-657.6,382.403347265703,-231.114734038263
1422720000.0,-1147.27525098456,0,0,-560,-70.9769454559185,-569.498305528634,270.399999999991,-217.199999999999
1422723600.0,-1038.26488818663,0,0,-560,-86.4527356562316,-328.800000000033,139.969339591458,-202.981492121822
1422727200.0,-475.900397642131,0,0,-560,272.578698630555,-2.70606400666749e-11,1.11271245043019e-11,-188.47909627267
1422730800.0,-434.016025178156,0,0,-560,110.866409777788,328.799999999986,-139.969339591437,-173.713095364494
1422734400.0,-610.099457970421,0,0,-560,-190.493622514291,569.498305528607,-270.399999999972,-158.704140984765
1422738000.0,-8.15972802406208,0,0,-560,420.116843754951,657.6,-382.403347265687,-143.473224513326
1422741600.0,-590.707046381239,0,0,-560,-3.81716577915193,569.498305528638,-468.346538366628,-128.041647764097
1422745200.0,-704.902856688434,0,0,-560,161.100823361187,328.800000000039,-522.372686857123,-112.430993192537
1422748800.0,-1341.15579063861,0,0,-560,-143.692696928017,3.41499663857245e-11,-540.8,-96.6630937106233
1422752400.0,-1750.59036227546,0,0,-560,-258.657673266722,-328.800000000045,-522.372686857123,-80.760002151569
1422756000.0,-1859.98715894966,0,0,-560,-197.398354627458,-569.498305528641,-468.346538366627,-64.7439604269307
1422759600.0,-1672.17218234847,0,0,-560,-23.531466663509,-657.6,-382.403347265685,-48.6373684192761
1422763200.0,-1553.86398169055,0,0,-560,-121.502923507905,-569.498305528679,-270.400000000023,-32.4627526539466
1422766800.0,-1236.75054039693,0,0,-560,-191.738466011782,-328.800000000045,-139.969339591464,-16.2427347936383
