timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1422514800.0,187.300478492169,0,0,0,3.95981583706245,242.49999999994,120.739084540294,-179.898421885127
1422518400.0,464.242711182218,0,0,0,3.47039034676975,420.02232083545,233.249999999997,-192.499999999999
1422522000.0,617.164617779738,0,0,0,7.13165381461755,485.0,329.865313423525,-204.832349458405
1422525600.0,604.975615141795,0,0,0,-2.16933420461611,420.022320835475,404.00085086543,-216.878222354493
1422529200.0,461.892657432103,0,0,0,-2.59096908597591,242.500000000031,450.604397963846,-228.620771445798
1422532800.0,218.778555593274,0,0,0,-7.67787069108537,-2.7099298890380094e-11,466.5,-240.043573715613
1422536400.0,-55.2841754996007,0,0,0,-12.2579201213963,-242.499999999983,450.604397963853,-251.130653342074
1422540000.0,-278.893368978055,0,0,0,-1.00539496624864,-420.022320835447,404.000850865443,-261.866504041803
1422543600.0,-434.624830991364,0,0,0,-7.25403365806741,-485.0,329.865313423525,-272.236110756822
1422547200.0,-468.716618914725,0,0,0,0.280672575213617,-420.022320835478,233.250000000021,-282.224970654482
1422550800.0,-424.167276300993,0,0,0,-10.5872474303256,-242.499999999988,120.73908454032,-291.819113410999
1422554400.0,-319.26643248531,0,0,0,-18.2613117351028,-3.3267411177017003e-11,1.5999224035132397e-11,-301.00512075019
1422558000.0,-187.640395345959,0,0,0,0.36883440454394,242.499999999978,-120.739084540314,-309.770145210167
1422561600.0,-135.836700429232,0,0,0,-4.50709315302557,420.022320835444,-233.249999999993,-318.101928111658
1422565200.0,-176.214827359963,0,0,0,-5.36069723357124,485.0,-329.865313423503,-325.988816702889
1422568800.0,-313.491062142114,0,0,0,3.90724834488259,420.022320835453,-404.000850865441,-333.419780457009
1422572400.0,-548.415863128751,0,0,0,0.0729613343826571,242.499999999993,-450.604397963851,-340.384426499275
1422576000.0,-813.81668841872,0,0,0,-0.443674276328399,3.84960049494304e-11,-466.5,-346.87301414243
1422579600.0,-1037.0748774145,0,0,0,8.90598905926689,-242.499999999974,-450.604397963854,-352.87646850994
1422583200.0,-1180.34440863162,0,0,0,2.06515629730277,-420.022320835469,-404.000850865433,-358.386393228018
1422586800.0,-1170.84605348801,0,0,0,7.41434210424121,-485.0,-329.865313423529,-363.395082168721
1422590400.0,-1031.04858456157,0,0,0,-9.8807334984523,-420.022320835455,-233.250000000002,-367.895530227664
1422594000.0,-741.052112424045,0,0,0,-5.93158476235884,-242.500000000045,-120.73908454035,-371.881443121291
1422597600.0,-383.109952760315,0,0,0,-7.76270657024886,-4.37245987218438e-11,-2.1028376601793897e-11,-375.347246190002
1422601200.0,-8.47244982097102,0,0,0,6.57655783349286,242.500000000017,120.739084540335,-378.288092194816
1422604800.0,269.199559988761,0,0,0,-3.37289274999254,420.022320835439,233.249999999989,-380.699868096674
1422608400.0,437.782492816569,0,0,0,5.49638020194984,485.0,329.865313423518,-382.579200808898
1422612000.0,440.348268127016,0,0,0,0.248558340873955,420.022320835458,404.000850865438,-383.923461914754
1422615600.0,301.762508308735,0,0,0,-6.61111831162458,242.50000000005,450.604397963843,-384.730771343533
1422619200.0,84.7064832654864,0,0,0,3.20648326549261,-6.1849238007266285e-12,466.5,-385.0
1422622800.0,-177.218741724457,0,0,0,-0.592368344759453,-242.500000000013,450.604397963849,-384.730771343533
1422626400.0,-402.787173568371,0,0,0,-2.84224168362843,-420.022320835437,404.000850865448,-383.923461914754
1422630000.0,-524.82393605068,0,0,0,12.8899513346861,-485.0,329.865313423533,-382.579200808898
1422633600.0,-556.855758053147,0,0,0,10.6164308789869,-420.022320835488,233.250000000029,-380.699868096675
1422637200.0,-495.809500429632,0,0,0,4.23950722486117,-242.500000000006,120.739084540329,-378.288092194816
1422640800.0,-380.454302706578,0,0,0,-5.10705651657638,9.56330028313253e-13,-4.59925730111477e-13,-375.347246190002
1422644400.0,-244.277269056421,0,0,0,5.84325860521532,242.49999999996,-120.739084540305,-371.881443121292
1422648000.0,-178.940322484069,0,0,0,2.18288690814567,420.022320835434,-233.249999999984,-367.895530227664
1422651600.0,-205.362969542953,0,0,0,2.89742604930144,485.0,-329.865313423533,-363.395082168721
1422655200.0,-353.459582632256,0,0,0,-11.094659374264,420.022320835463,-404.000850865436,-358.38639322802
1422658800.0,-542.337208706794,0,0,0,18.643657766985,242.500000000011,-450.604397963849,-352.876468509941
1422662400.0,-838.791559233317,0,0,0,-25.4185450908897,4.27226374410012e-12,-466.5,-346.873014142431
1422666000.0,-1027.84515050415,0,0,0,5.64367395893575,-242.499999999956,-450.604397963857,-340.384426499276
1422669600.0,-1161.13915834776,0,0,0,-3.69620618985672,-420.022320835459,-404.000850865438,-333.419780457009
1422673200.0,-1150.56795184235,0,0,0,-9.71382171592177,-485.0,-329.865313423536,-325.98881670289
1422676800.0,-978.350735349111,0,0,0,-6.97648640197619,-420.022320835466,-233.250000000011,-318.101928111658
1422680400.0,-661.826268455401,0,0,0,11.182961295116,-242.500000000015,-120.739084540334,-309.770145210167
1422684000.0,-292.24798345179,0,0,0,8.75713729849929,-6.46389738114973e-11,-3.1086681735117e-11,-301.005120750194
1422687600.0,65.9684857474341,0,0,0,-5.45148538188933,242.499999999999,120.739084540325,-291.819113411001
1422691200.0,376.264855409536,0,0,0,5.21750522855908,420.022320835456,233.250000000003,-282.224970654482
1422694800.0,542.850759814991,0,0,0,0.221557148302254,485.0,329.865313423511,-272.236110756823
1422698400.0,547.828130244209,0,0,0,-14.3285374148874,420.022320835468,404.000850865433,-261.866504041805
1422702000.0,451.599280662083,0,0,0,9.62553604033288,242.499999999972,450.604397963854,-251.130653342077
1422705600.0,230.860878401481,0,0,0,4.40445211707947,1.47294512889269e-11,466.5,-240.043573715614
1422709200.0,-18.2665338539483,0,0,0,2.24983962799339,-242.499999999994,450.604397963851,-228.620771445798
1422712800.0,-240.608110162902,0,0,0,-7.70841783839451,-420.022320835454,404.00085086544,-216.878222354494
1422716400.0,-363.973890343138,0,0,0,-4.0068543082723,-485.0,329.86531342354,-204.832349458405
1422720000.0,-378.123381286265,0,0,0,1.14893954918607,-420.022320835443,233.249999999992,-192.499999999999
1422723600.0,-313.269427850918,0,0,0,-11.6100905061004,-242.500000000024,120.739084540339,-179.898421885132
1422727200.0,-183.594302225569,0,0,0,-16.5490626652965,-1.99580450613402e-11,9.59837940321157e-12,-167.045239560262
1422730800.0,-38.5517805166543,0,0,0,-6.35426661322494,242.49999999999,-120.739084540321,-153.958429363099
1422734400.0,29.4887129522404,0,0,0,-16.627313502143,420.022320835424,-233.249999999976,-140.656294381064
1422738000.0,17.5141030235564,0,0,0,-10.4631447001769,485.0,-329.865313423526,-127.157438852741
1422741600.0,-99.581630302757,0,0,0,-2.12235812456117,420.022320835446,-404.000850865444,-113.480742148198
1422745200.0,-304.065291461217,0,0,0,3.68443886707191,242.500000000029,-450.604397963846,-99.6453323644719
1422748800.0,-554.090501876343,0,0,0,-1.91994230318653,2.51866388337536e-11,-466.5,-85.6705595731813
1422752400.0,-755.361502380555,0,0,0,9.31886434104492,-242.500000000033,-450.604397963846,-71.5759687577211
1422756000.0,-867.827920522272,0,0,0,13.576523656447,-420.022320835448,-404.000850865443,-57.3812724778276
1422759600.0,-859.766461477267,0,0,0,-1.79482475396961,-485.0,-329.865313423524,-43.1063232997728
1422763200.0,-681.558847670229,0,0,0,0.484559196044001,-420.022320835476,-233.25000000002,-28.7710860307768
1422766800.0,-373.829956812207,0,0,0,3.80473752455805,-242.500000000034,-120.739084540344,-14.3956097963876
